secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.03,0.411795,-0.740767,-1.071102,-0.853446,-0.081461,-0.514776,0.095816,-0.13262,-0.104486,0.592405,0.391051,-0.299484,0.63753,45.0,1.0,10.0,SBLP,1,Idle
3.04,0.30479,-0.765432,-1.00601,-0.856465,-0.092173,-0.507909,0.064503,-0.236776,-0.025462,0.593836,0.396112,-0.298565,0.633493,45.0,1.0,10.0,SBLP,1,Idle
3.05,0.159858,-0.757896,-0.937015,-0.859434,-0.101615,-0.501047,0.023008,-0.193047,0.004557,0.595284,0.400673,-0.298225,0.629413,45.0,1.0,10.0,SBLP,1,Idle
3.06,0.214641,-0.668283,-0.918903,-0.862076,-0.11041,-0.494605,-0.021026,-0.079318,-0.00451,0.59673,0.404849,-0.297984,0.625472,45.0,1.0,10.0,SBLP,1,Idle
3.07,0.387097,-0.58271,-0.984424,-0.864104,-0.120078,-0.48878,-0.034776,0.021414,-0.047841,0.598137,0.409136,-0.297015,0.621789,45.0,1.0,10.0,SBLP,1,Idle
3.08,0.471326,-0.543458,-1.043754,-0.865578,-0.13104,-0.483326,-0.014397,0.061216,-0.067974,0.599548,0.413725,-0.295244,0.618228,45.0,1.0,10.0,SBLP,1,Idle
3.09,0.438958,-0.577101,-1.042945,-0.866892,-0.142297,-0.477756,0.022241,0.026162,-0.047757,0.60098,0.418395,-0.293373,0.614573,45.0,1.0,10.0,SBLP,1,Idle
3.1,0.431907,-0.563365,-0.984812,-0.868149,-0.153174,-0.472075,0.027024,-0.055169,0.000746,0.602332,0.422967,-0.291653,0.610929,45.0,1.0,10.0,SBLP,1,Idle
3.11,0.367207,-0.536009,-0.914834,-0.869255,-0.163315,-0.46661,0.004127,-0.116806,0.004177,0.603547,0.427261,-0.290074,0.607483,45.0,1.0,10.0,SBLP,1,Idle
3.12,0.369835,-0.495517,-0.895924,-0.870167,-0.172846,-0.461447,-0.012096,-0.09226,-0.019129,0.604761,0.43124,-0.288632,0.604141,45.0,1.0,10.0,SBLP,1,Idle
3.13,0.53487,-0.419629,-0.884791,-0.870708,-0.18268,-0.456614,-0.003911,-0.017317,-0.03597,0.605814,0.43528,-0.286748,0.601079,45.0,1.0,10.0,SBLP,1,Idle
3.14,0.75885,-0.323786,-0.832707,-0.870811,-0.193141,-0.45209,0.005256,0.013576,-0.010648,0.606434,0.439619,-0.28406,0.598567,45.0,1.0,10.0,SBLP,1,Idle
3.15,0.826182,-0.207517,-0.755739,-0.870434,-0.203734,-0.448149,0.002712,0.017164,-0.01674,0.60664,0.444008,-0.280682,0.59671,45.0,1.0,10.0,SBLP,1,Idle
3.16,0.753935,-0.160302,-0.699609,-0.869741,-0.213604,-0.444886,-0.002619,0.035916,-0.052657,0.606786,0.447977,-0.277261,0.595193,45.0,1.0,10.0,SBLP,1,Idle
3.17,0.735264,-0.140226,-0.652041,-0.868936,-0.222825,-0.441926,0.011408,0.022401,-0.043761,0.606904,0.45164,-0.273968,0.593827,45.0,1.0,10.0,SBLP,1,Idle
3.18,0.6454,-0.136911,-0.605872,-0.868114,-0.231327,-0.439164,0.035366,-0.002758,-0.042281,0.606996,0.455009,-0.270897,0.592569,45.0,1.0,10.0,SBLP,1,Idle
3.19,0.52448,-0.164645,-0.57411,-0.8674,-0.238991,-0.436464,0.066787,0.030769,-0.045149,0.607195,0.458029,-0.268286,0.591225,45.0,1.0,10.0,SBLP,1,Idle
3.2,0.468955,-0.20866,-0.572555,-0.866826,-0.246092,-0.433649,0.091756,0.105513,-0.065664,0.607517,0.460834,-0.266097,0.589702,45.0,1.0,10.0,SBLP,1,Idle
3.21,0.661849,-0.199658,-0.59735,-0.866294,-0.253523,-0.43042,0.102485,0.168135,-0.087265,0.607677,0.463909,-0.263778,0.588165,45.0,1.0,10.0,SBLP,1,Idle
3.22,0.853326,-0.136204,-0.615081,-0.865462,-0.262098,-0.426944,0.102751,0.181104,-0.085172,0.607444,0.467554,-0.260618,0.586927,45.0,1.0,10.0,SBLP,1,Idle
3.23,0.909628,-0.077724,-0.60143,-0.864272,-0.271114,-0.42371,0.093658,0.145549,-0.007945,0.607026,0.471319,-0.256912,0.585982,45.0,1.0,10.0,SBLP,1,Idle
3.24,0.92371,-0.085336,-0.593032,-0.862958,-0.280165,-0.420489,0.069577,0.053816,0.050265,0.606482,0.475113,-0.253028,0.585171,45.0,1.0,10.0,SBLP,1,Idle
3.25,0.788348,-0.161865,-0.570734,-0.861801,-0.288789,-0.417014,0.058364,0.025636,0.013282,0.605975,0.478803,-0.24948,0.58421,45.0,1.0,10.0,SBLP,1,Idle
3.26,0.691599,-0.19376,-0.51845,-0.860999,-0.296527,-0.413221,0.059425,0.085086,-0.019396,0.605565,0.482259,-0.246609,0.583011,45.0,1.0,10.0,SBLP,1,Idle
3.27,0.80126,-0.2258,-0.470996,-0.860408,-0.30377,-0.409172,0.05656,0.137846,-0.078697,0.604953,0.485707,-0.243931,0.581909,45.0,1.0,10.0,SBLP,1,Idle
3.28,1.020871,-0.176032,-0.436995,-0.859825,-0.311416,-0.404625,0.042106,0.169433,-0.115989,0.603807,0.48961,-0.240769,0.581146,45.0,1.0,10.0,SBLP,1,Idle
3.29,1.128195,-0.092989,-0.374016,-0.859101,-0.319275,-0.400012,0.002808,0.172958,-0.118268,0.602147,0.493772,-0.237029,0.580883,45.0,1.0,10.0,SBLP,1,Idle
3.3,1.182294,-0.048486,-0.317837,-0.858255,-0.326827,-0.395704,-0.033911,0.142791,-0.126146,0.600203,0.497844,-0.233021,0.58104,45.0,1.0,10.0,SBLP,1,Idle
3.31,1.219272,-0.025568,-0.278741,-0.857407,-0.334107,-0.39144,-0.026046,0.128785,-0.14953,0.598022,0.501888,-0.228886,0.581454,45.0,1.0,10.0,SBLP,1,Idle
3.32,1.220719,-0.013165,-0.247093,-0.856584,-0.341067,-0.387216,0.006975,0.12659,-0.164511,0.595692,0.505854,-0.22473,0.58203,45.0,1.0,10.0,SBLP,1,Idle
3.33,1.269932,-0.036302,-0.259035,-0.855809,-0.347986,-0.38275,0.019398,0.088877,-0.100924,0.593238,0.509888,-0.220543,0.582618,45.0,1.0,10.0,SBLP,1,Idle
3.34,1.328435,-0.007219,-0.2357,-0.854987,-0.355043,-0.378077,0.018698,0.065202,-0.086874,0.590627,0.514036,-0.216167,0.583265,45.0,1.0,10.0,SBLP,1,Idle
3.35,1.371813,0.012606,-0.188169,-0.854228,-0.361897,-0.373263,0.013637,0.05547,-0.081556,0.587765,0.518224,-0.211688,0.584093,45.0,1.0,10.0,SBLP,1,Idle
3.36,1.383959,0.031086,-0.141077,-0.85354,-0.368397,-0.368445,0.006739,0.030491,-0.158273,0.584676,0.522363,-0.207158,0.585129,45.0,1.0,10.0,SBLP,1,Idle
3.37,1.326623,0.002053,-0.091301,-0.853034,-0.374341,-0.363596,0.035605,-0.00748,-0.206671,0.58147,0.526373,-0.202813,0.586252,45.0,1.0,10.0,SBLP,1,Idle
3.38,1.19223,-0.028788,-0.01193,-0.852878,-0.379365,-0.358721,0.069629,-0.065246,-0.164411,0.578269,0.530133,-0.198994,0.587337,45.0,1.0,10.0,SBLP,1,Idle
3.39,1.028421,-0.054393,0.092759,-0.853182,-0.382941,-0.354171,0.131761,-0.066995,-0.154954,0.575159,0.533396,-0.195966,0.588454,45.0,1.0,10.0,SBLP,1,Idle
3.4,0.929867,-0.083641,0.16012,-0.853943,-0.385225,-0.349835,0.208801,-0.004805,-0.153019,0.572094,0.536264,-0.193659,0.589598,45.0,1.0,10.0,SBLP,1,Idle
3.41,0.91961,-0.110967,0.156026,-0.854917,-0.387013,-0.345454,0.237577,0.047795,-0.126668,0.569036,0.539017,-0.19166,0.590699,45.0,1.0,10.0,SBLP,1,Idle
3.42,0.909751,-0.04419,0.133209,-0.855744,-0.388915,-0.341244,0.204712,0.075454,-0.109958,0.566069,0.541701,-0.189573,0.591766,45.0,1.0,10.0,SBLP,1,Idle
3.43,0.836026,0.057594,0.17118,-0.856286,-0.390626,-0.337913,0.144341,0.053178,-0.098122,0.56325,0.544011,-0.187339,0.593048,45.0,1.0,10.0,SBLP,1,Idle
3.44,0.579651,0.060187,0.289287,-0.856941,-0.391107,-0.33569,0.127265,-0.006888,-0.071185,0.560672,0.54562,-0.185618,0.594552,45.0,1.0,10.0,SBLP,1,Idle
3.45,0.168863,-0.029423,0.435252,-0.858288,-0.389218,-0.334441,0.17416,-0.031848,-0.017473,0.558577,0.546255,-0.185431,0.595997,45.0,1.0,10.0,SBLP,1,Idle
3.46,-0.08459,-0.126112,0.422875,-0.860261,-0.385485,-0.333694,0.215517,-0.040967,0.010177,0.557123,0.546134,-0.18679,0.597043,45.0,1.0,10.0,SBLP,1,Idle
3.47,-0.356992,-0.133743,0.27793,-0.862039,-0.381745,-0.333406,0.155969,-0.147659,0.025438,0.556522,0.545598,-0.188733,0.597483,45.0,1.0,10.0,SBLP,1,Idle
3.48,-0.820162,-0.194178,0.253121,-0.863506,-0.377648,-0.334275,0.050655,-0.269721,0.069535,0.557226,0.5442,-0.191595,0.597191,45.0,1.0,10.0,SBLP,1,Idle
3.49,-1.218841,-0.389483,0.395059,-0.865709,-0.371337,-0.335645,0.018159,-0.2771,0.089703,0.558785,0.541855,-0.196395,0.596307,45.0,1.0,10.0,SBLP,1,Idle
3.5,-1.270006,-0.426957,0.401613,-0.868632,-0.363568,-0.336596,0.06042,-0.204807,0.113314,0.560563,0.539183,-0.202445,0.595035,45.0,1.0,10.0,SBLP,1,Idle
3.51,-1.305897,-0.278163,0.346589,-0.87118,-0.355974,-0.338125,0.057001,-0.097334,0.131872,0.562524,0.536252,-0.208256,0.593826,45.0,1.0,10.0,SBLP,1,Idle
3.52,-1.44023,-0.130088,0.298846,-0.872995,-0.348523,-0.341193,0.026056,-0.010669,0.159018,0.565016,0.532652,-0.213742,0.592751,45.0,1.0,10.0,SBLP,1,Idle
3.53,-1.837445,0.015613,0.294818,-0.874201,-0.340389,-0.346276,-0.006322,-0.026676,0.152368,0.568367,0.527917,-0.219466,0.59169,45.0,1.0,10.0,SBLP,1,Idle
3.54,-2.526449,0.056958,0.337154,-0.875107,-0.329982,-0.353976,-0.013992,-0.08083,0.170443,0.573202,0.521207,-0.226616,0.590277,45.0,1.0,10.0,SBLP,1,Idle
3.55,-3.13969,-0.004615,0.36664,-0.876119,-0.316689,-0.363487,0.010366,-0.140708,0.217705,0.579566,0.512493,-0.235813,0.588088,45.0,1.0,10.0,SBLP,1,Idle
3.56,-3.511353,-0.189936,0.454092,-0.877709,-0.300776,-0.373044,0.038918,-0.162146,0.201077,0.586786,0.502486,-0.246954,0.584982,45.0,1.0,10.0,SBLP,1,Idle
3.57,-3.388595,-0.433793,0.54168,-0.880359,-0.283198,-0.380481,0.092792,-0.039693,0.198627,0.593609,0.492459,-0.259313,0.581265,45.0,1.0,10.0,SBLP,1,Idle
3.58,-2.894008,-0.508699,0.573616,-0.883743,-0.266178,-0.384899,0.099533,0.177479,0.153653,0.599074,0.483691,-0.271281,0.577547,45.0,1.0,10.0,SBLP,1,Idle
3.59,-2.07513,-0.410122,0.647265,-0.887119,-0.251036,-0.387299,0.013416,0.349226,0.094879,0.602704,0.476623,-0.281392,0.574802,45.0,1.0,10.0,SBLP,1,Idle
3.6,-1.176643,-0.145873,0.658926,-0.889853,-0.238925,-0.388685,-0.074395,0.463473,0.012861,0.604235,0.471642,-0.288464,0.573797,45.0,1.0,10.0,SBLP,1,Idle
3.61,-0.741871,0.222843,0.618382,-0.891179,-0.229661,-0.391223,-0.15861,0.477632,0.053302,0.604642,0.467805,-0.292483,0.574474,45.0,1.0,10.0,SBLP,1,Idle
3.62,-0.743546,0.402178,0.622447,-0.891288,-0.221286,-0.395775,-0.209282,0.341342,0.158669,0.605034,0.463758,-0.295027,0.576039,45.0,1.0,10.0,SBLP,1,Idle
3.63,-0.993389,0.363481,0.640696,-0.891068,-0.212265,-0.401174,-0.14775,0.146408,0.190893,0.605766,0.459096,-0.297731,0.577611,45.0,1.0,10.0,SBLP,1,Idle
3.64,-1.409363,0.07564,0.587157,-0.891441,-0.201828,-0.405706,-0.022896,0.03833,0.179037,0.607065,0.453837,-0.301958,0.578208,45.0,1.0,10.0,SBLP,1,Idle
3.65,-1.70069,-0.177775,0.506266,-0.892752,-0.190554,-0.408268,0.047202,0.012682,0.164402,0.60894,0.448396,-0.307908,0.577344,45.0,1.0,10.0,SBLP,1,Idle
3.66,-1.794771,-0.229818,0.433354,-0.8945,-0.179162,-0.409598,0.03807,0.04226,0.125448,0.61118,0.442913,-0.314688,0.57555,45.0,1.0,10.0,SBLP,1,Idle
3.67,-1.76794,-0.195511,0.38317,-0.896103,-0.168153,-0.410759,-0.017227,0.096315,0.108117,0.613595,0.437408,-0.321395,0.573482,45.0,1.0,10.0,SBLP,1,Idle
3.68,-1.57946,-0.10611,0.296152,-0.897298,-0.158117,-0.412135,-0.080454,0.123693,0.126185,0.616022,0.432103,-0.327444,0.571475,45.0,1.0,10.0,SBLP,1,Idle
3.69,-1.393492,-0.024007,0.216052,-0.897949,-0.149707,-0.413854,-0.099945,0.154178,0.153493,0.618373,0.427289,-0.332412,0.569686,45.0,1.0,10.0,SBLP,1,Idle
3.7,-1.334017,0.014767,0.166403,-0.898218,-0.142347,-0.415863,-0.102683,0.137953,0.170838,0.620726,0.422747,-0.33668,0.568006,45.0,1.0,10.0,SBLP,1,Idle
3.71,-1.306288,0.01715,0.14992,-0.898396,-0.135438,-0.417781,-0.119518,0.101533,0.138027,0.623091,0.41834,-0.340736,0.566258,45.0,1.0,10.0,SBLP,1,Idle
3.72,-1.335754,0.07257,0.183332,-0.898431,-0.128396,-0.419924,-0.150718,0.08587,0.096545,0.625438,0.413804,-0.344679,0.564615,45.0,1.0,10.0,SBLP,1,Idle
3.73,-1.286218,0.096731,0.187991,-0.898304,-0.121075,-0.422364,-0.184384,0.102063,0.086961,0.627789,0.409058,-0.348553,0.563084,45.0,1.0,10.0,SBLP,1,Idle
3.74,-0.995241,0.090961,0.157314,-0.898109,-0.114629,-0.424571,-0.218544,0.095983,0.1291,0.629815,0.40486,-0.351856,0.561799,45.0,1.0,10.0,SBLP,1,Idle
3.75,-0.707683,0.110214,0.102839,-0.897861,-0.109821,-0.426362,-0.201397,0.146046,0.111359,0.631305,0.401694,-0.354204,0.560923,45.0,1.0,10.0,SBLP,1,Idle
3.76,-0.46246,0.327934,0.054574,-0.897058,-0.106605,-0.428862,-0.220587,0.189613,0.114851,0.632651,0.399104,-0.355367,0.560521,45.0,1.0,10.0,SBLP,1,Idle
3.77,-0.21499,0.515349,0.131628,-0.895286,-0.104429,-0.433078,-0.278542,0.071073,0.095905,0.63383,0.396704,-0.355087,0.561069,45.0,1.0,10.0,SBLP,1,Idle
3.78,-0.324113,0.466453,0.246368,-0.893289,-0.101548,-0.437862,-0.189734,-0.050521,0.069667,0.634674,0.394125,-0.354591,0.562245,45.0,1.0,10.0,SBLP,1,Idle
3.79,-0.454237,0.389079,0.205992,-0.891663,-0.097722,-0.442026,-0.035507,-0.028346,0.001337,0.635537,0.391269,-0.354817,0.563121,45.0,1.0,10.0,SBLP,1,Idle
3.8,-0.528922,0.262834,0.134295,-0.890349,-0.093974,-0.445474,-0.002152,-0.087529,0.001641,0.636627,0.388432,-0.355505,0.563421,45.0,1.0,10.0,SBLP,1,Idle
3.81,-0.467837,0.184853,0.128969,-0.889501,-0.090601,-0.447861,0.029836,-0.077902,-0.053649,0.637618,0.386002,-0.356471,0.563359,45.0,1.0,10.0,SBLP,1,Idle
3.82,-0.50155,0.102284,0.179194,-0.889066,-0.086958,-0.449444,0.024763,-0.047457,0.008724,0.638345,0.383778,-0.35776,0.563238,45.0,1.0,10.0,SBLP,1,Idle
3.83,-0.281323,0.155361,0.143611,-0.888644,-0.083672,-0.450901,0.040957,0.083581,-0.058499,0.638852,0.381857,-0.358797,0.56331,45.0,1.0,10.0,SBLP,1,Idle
3.84,-0.224391,0.22082,0.117311,-0.88788,-0.081398,-0.452817,-0.007383,0.008171,0.014477,0.639275,0.380307,-0.359108,0.56368,45.0,1.0,10.0,SBLP,1,Idle
3.85,-0.332309,0.084491,0.074033,-0.887214,-0.079253,-0.454501,0.015815,-0.037706,0.016238,0.639804,0.378784,-0.359544,0.563828,45.0,1.0,10.0,SBLP,1,Idle
3.86,-0.380598,-0.06196,0.02417,-0.887258,-0.077176,-0.454772,0.059697,-0.02724,-0.00203,0.640368,0.37753,-0.360673,0.563307,45.0,1.0,10.0,SBLP,1,Idle
3.87,-0.23665,-0.026436,0.067953,-0.887563,-0.0753,-0.45449,0.076177,0.037062,-0.137734,0.640742,0.376578,-0.361861,0.562756,45.0,1.0,10.0,SBLP,1,Idle
3.88,0.079038,0.057786,0.092218,-0.887525,-0.07416,-0.454751,0.017301,-0.05644,-0.110754,0.640682,0.376104,-0.362174,0.562941,45.0,1.0,10.0,SBLP,1,Idle
3.89,0.196879,0.007875,0.064276,-0.887409,-0.074087,-0.454991,0.011371,-0.139628,-0.060909,0.640243,0.376311,-0.361793,0.563546,45.0,1.0,10.0,SBLP,1,Idle
3.9,0.252597,0.008023,0.057451,-0.887483,-0.074551,-0.45477,0.056733,-0.089679,-0.077136,0.63963,0.376935,-0.361297,0.564144,45.0,1.0,10.0,SBLP,1,Idle
3.91,0.276662,0.077228,0.065706,-0.887328,-0.075171,-0.454971,0.025679,-0.158304,-0.077668,0.639025,0.377536,-0.360529,0.564918,45.0,1.0,10.0,SBLP,1,Idle
3.92,0.290935,0.058184,0.038022,-0.887065,-0.075945,-0.455355,0.05186,-0.126082,-0.095167,0.638477,0.378126,-0.359643,0.565707,45.0,1.0,10.0,SBLP,1,Idle
3.93,0.448295,0.065103,1.2e-05,-0.886842,-0.077405,-0.455543,0.084978,-0.048938,-0.048836,0.637828,0.379093,-0.358492,0.566522,45.0,1.0,10.0,SBLP,1,Idle
3.94,0.571649,0.116517,-0.008046,-0.886429,-0.07978,-0.455937,0.055069,-0.087136,-0.016399,0.636999,0.380498,-0.356725,0.567628,45.0,1.0,10.0,SBLP,1,Idle
3.95,0.579573,0.074581,-0.043713,-0.885976,-0.082569,-0.456321,0.023092,-0.114238,-0.013986,0.63615,0.382075,-0.354765,0.568748,45.0,1.0,10.0,SBLP,1,Idle
3.96,0.739566,0.036885,-0.080618,-0.885632,-0.086122,-0.456332,0.044079,-0.054899,-0.091947,0.635185,0.384091,-0.352574,0.56983,45.0,1.0,10.0,SBLP,1,Idle
3.97,0.914284,0.073662,-0.10952,-0.885282,-0.090718,-0.45612,0.076292,0.007878,-0.085536,0.633944,0.38672,-0.349839,0.571118,45.0,1.0,10.0,SBLP,1,Idle
3.98,1.113883,0.122247,-0.161581,-0.884738,-0.096493,-0.455991,0.097262,0.095883,-0.040164,0.632519,0.389885,-0.346402,0.572638,45.0,1.0,10.0,SBLP,1,Idle
3.99,1.383273,0.239511,-0.210875,-0.883782,-0.103828,-0.456233,0.067559,0.125602,-0.008641,0.630902,0.39366,-0.341929,0.574525,45.0,1.0,10.0,SBLP,1,Idle
4.0,1.535675,0.381478,-0.24702,-0.882102,-0.112612,-0.457399,0.036186,0.078326,-0.043395,0.62917,0.397805,-0.336231,0.576927,45.0,1.0,10.0,SBLP,1,Idle
4.01,1.437704,0.485956,-0.230103,-0.879811,-0.121581,-0.459511,0.03362,0.021667,-0.011467,0.627588,0.401645,-0.330039,0.579559,45.0,1.0,10.0,SBLP,1,Idle
4.02,1.311793,0.435453,-0.27483,-0.877327,-0.130062,-0.461932,0.061836,-0.014332,-0.003308,0.626307,0.404977,-0.32408,0.581984,45.0,1.0,10.0,SBLP,1,Idle
4.03,1.333449,0.338649,-0.362518,-0.875124,-0.138932,-0.463525,0.113665,-0.009399,0.043039,0.625178,0.408482,-0.318402,0.583879,45.0,1.0,10.0,SBLP,1,Idle
4.04,1.451002,0.297291,-0.367656,-0.873135,-0.148647,-0.464262,0.129758,-0.004017,0.048612,0.623901,0.412503,-0.312586,0.585559,45.0,1.0,10.0,SBLP,1,Idle
4.05,1.503752,0.265868,-0.308449,-0.871288,-0.158501,-0.464473,0.100551,-0.022987,0.064845,0.622265,0.416814,-0.306643,0.587386,45.0,1.0,10.0,SBLP,1,Idle
4.06,1.589609,0.258372,-0.255445,-0.869624,-0.168109,-0.464213,0.077189,-0.045804,0.150142,0.620251,0.421269,-0.300708,0.589403,45.0,1.0,10.0,SBLP,1,Idle
4.07,1.619883,0.305098,-0.213959,-0.867922,-0.177652,-0.463845,0.062288,-0.088385,0.243721,0.617927,0.425804,-0.294566,0.591683,45.0,1.0,10.0,SBLP,1,Idle
4.08,1.448751,0.306392,-0.166999,-0.866121,-0.186494,-0.46374,0.055909,-0.118285,0.259822,0.615649,0.429925,-0.288608,0.594009,45.0,1.0,10.0,SBLP,1,Idle
4.09,1.205218,0.225302,-0.12897,-0.864585,-0.193917,-0.463562,0.068945,-0.110237,0.171082,0.613615,0.433403,-0.283514,0.596035,45.0,1.0,10.0,SBLP,1,Idle
4.1,1.042554,0.138554,-0.109437,-0.863523,-0.200127,-0.462901,0.09329,-0.072318,0.049052,0.611793,0.436463,-0.279373,0.597628,45.0,1.0,10.0,SBLP,1,Idle
4.11,1.008237,0.10667,-0.091675,-0.86278,-0.205703,-0.461841,0.100924,-0.033753,-0.047345,0.610018,0.439368,-0.275745,0.598998,45.0,1.0,10.0,SBLP,1,Idle
4.12,0.969426,0.10756,-0.083556,-0.862126,-0.211023,-0.460659,0.085408,-0.01943,-0.05373,0.6082,0.442214,-0.272245,0.600352,45.0,1.0,10.0,SBLP,1,Idle
4.13,0.792455,0.061763,-0.128284,-0.861491,-0.215968,-0.459555,0.054255,-0.022023,-0.026056,0.606689,0.444754,-0.269102,0.60142,45.0,1.0,10.0,SBLP,1,Idle
4.14,0.55005,-0.03411,-0.140557,-0.861131,-0.220329,-0.458156,0.023836,-0.062538,0.033077,0.605586,0.446994,-0.26668,0.60195,45.0,1.0,10.0,SBLP,1,Idle
4.15,0.371536,-0.247976,-0.081236,-0.861537,-0.223264,-0.455968,0.011394,-0.11745,0.02123,0.604749,0.448886,-0.265552,0.601883,45.0,1.0,10.0,SBLP,1,Idle
4.16,0.370064,-0.197621,-0.033164,-0.86247,-0.225443,-0.453123,0.006422,-0.131857,-0.026827,0.603791,0.450778,-0.265023,0.601663,45.0,1.0,10.0,SBLP,1,Idle
4.17,0.246434,-0.105402,0.046522,-0.863162,-0.226843,-0.451102,-0.033246,-0.178782,-0.086541,0.602838,0.452196,-0.264515,0.601779,45.0,1.0,10.0,SBLP,1,Idle
4.18,-0.114583,-0.18638,0.097179,-0.86394,-0.226511,-0.449778,0.018207,-0.12612,-0.090704,0.602257,0.452722,-0.264866,0.60181,45.0,1.0,10.0,SBLP,1,Idle
4.19,-0.276214,-0.357288,0.069941,-0.865396,-0.224704,-0.447883,0.07467,0.026507,-0.114877,0.602116,0.452759,-0.266586,0.601163,45.0,1.0,10.0,SBLP,1,Idle
4.2,-0.089322,-0.382999,0.00439,-0.867192,-0.223515,-0.444993,0.051961,0.105015,-0.158736,0.601939,0.453274,-0.268414,0.600138,45.0,1.0,10.0,SBLP,1,Idle
4.21,0.147161,-0.240475,-0.018901,-0.86859,-0.223735,-0.442148,-0.021272,0.089915,-0.145849,0.601477,0.454334,-0.26927,0.599416,45.0,1.0,10.0,SBLP,1,Idle
4.22,0.415824,-0.029467,0.007931,-0.869178,-0.225017,-0.440337,-0.07911,0.074795,-0.076646,0.600672,0.455592,-0.268827,0.599467,45.0,1.0,10.0,SBLP,1,Idle
4.23,0.524691,0.139634,0.036717,-0.86897,-0.226946,-0.439757,-0.096789,0.063311,0.008101,0.599559,0.456844,-0.267235,0.60034,45.0,1.0,10.0,SBLP,1,Idle
4.24,0.396175,0.205689,0.024938,-0.868236,-0.228727,-0.440284,-0.077794,0.04315,0.072929,0.598647,0.457648,-0.26536,0.601468,45.0,1.0,10.0,SBLP,1,Idle
4.25,0.259428,0.212322,0.001704,-0.867328,-0.23008,-0.441368,-0.052182,0.018288,0.009025,0.598144,0.457978,-0.263765,0.602418,45.0,1.0,10.0,SBLP,1,Idle
4.26,0.101694,0.131296,0.00701,-0.866557,-0.230853,-0.442476,-0.01476,-0.014554,-0.072447,0.597951,0.457985,-0.2627,0.603069,45.0,1.0,10.0,SBLP,1,Idle
4.27,0.019479,0.047448,0.018309,-0.866188,-0.231,-0.443123,0.021736,-0.021472,-0.096199,0.597921,0.45786,-0.262302,0.603367,45.0,1.0,10.0,SBLP,1,Idle
4.28,0.034531,0.020894,0.063516,-0.866137,-0.230761,-0.443347,0.031252,-0.022276,-0.130292,0.597783,0.457785,-0.262221,0.603597,45.0,1.0,10.0,SBLP,1,Idle
4.29,0.005591,0.019459,0.114284,-0.866273,-0.230061,-0.443445,0.026002,-0.025661,-0.141165,0.597472,0.45768,-0.26231,0.603945,45.0,1.0,10.0,SBLP,1,Idle
4.3,0.078613,-0.01085,0.146409,-0.86652,-0.229051,-0.443484,0.021306,-0.006941,-0.109449,0.597034,0.457554,-0.262494,0.604394,45.0,1.0,10.0,SBLP,1,Idle
4.31,0.477808,-0.01908,0.217128,-0.867013,-0.22864,-0.442733,0.04519,0.036684,-0.032334,0.595884,0.458141,-0.262184,0.605218,45.0,1.0,10.0,SBLP,1,Idle
4.32,0.71678,0.090313,0.206935,-0.867329,-0.229477,-0.44168,0.07024,0.134857,0.019576,0.593825,0.459581,-0.260664,0.606805,45.0,1.0,10.0,SBLP,1,Idle
4.33,0.658866,0.22159,0.161517,-0.867109,-0.230872,-0.441383,0.032759,0.186454,0.1119,0.591829,0.460936,-0.258546,0.60863,45.0,1.0,10.0,SBLP,1,Idle
4.34,0.598812,0.274893,0.011171,-0.866206,-0.232841,-0.442121,-0.019643,0.123817,0.129469,0.59044,0.461894,-0.256112,0.61028,45.0,1.0,10.0,SBLP,1,Idle
4.35,0.468137,0.210433,-0.071949,-0.864995,-0.235551,-0.443057,-0.006984,0.070604,0.021777,0.5896,0.46277,-0.253606,0.611473,45.0,1.0,10.0,SBLP,1,Idle
4.36,0.249363,0.062816,-0.084341,-0.864196,-0.237815,-0.443406,0.042572,0.05799,-0.014434,0.589189,0.463499,-0.251924,0.612013,45.0,1.0,10.0,SBLP,1,Idle
4.37,0.127653,-0.042328,-0.069151,-0.863966,-0.239304,-0.443054,0.082548,0.073456,-0.059112,0.589023,0.464104,-0.251158,0.612028,45.0,1.0,10.0,SBLP,1,Idle
4.38,0.12857,-0.150218,-0.053812,-0.864249,-0.240341,-0.441939,0.074637,0.097228,-0.160585,0.588799,0.464826,-0.250934,0.611789,45.0,1.0,10.0,SBLP,1,Idle
4.39,0.336039,-0.261191,-0.069822,-0.865016,-0.241774,-0.43965,0.03828,0.125472,-0.214296,0.58822,0.466152,-0.250753,0.61141,45.0,1.0,10.0,SBLP,1,Idle
4.4,0.765006,-0.324405,-0.110859,-0.866086,-0.244965,-0.435761,-0.010135,0.154144,-0.240524,0.586858,0.468775,-0.249739,0.611128,45.0,1.0,10.0,SBLP,1,Idle
4.41,1.080426,-0.282647,-0.086208,-0.867168,-0.249876,-0.430792,-0.055638,0.134505,-0.174479,0.584579,0.472574,-0.247544,0.61128,45.0,1.0,10.0,SBLP,1,Idle
