secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
37.41,0.235923,0.428083,0.533646,-0.999037,0.037484,0.022796,0.051985,0.068611,0.117951,0.542506,0.429821,-0.571534,0.440783,17.0,2.0,,30DBP,11,InclinePress
37.42,0.234997,0.40938,0.420119,-0.998932,0.042325,0.018525,0.134491,-0.016904,0.019638,0.541969,0.428378,-0.570749,0.443855,17.0,2.0,,30DBP,11,InclinePress
37.43,-0.070664,0.34513,0.448628,-0.998808,0.046573,0.014643,0.137785,0.006634,-0.026224,0.542059,0.426393,-0.570535,0.445927,17.0,2.0,,30DBP,11,InclinePress
37.44,0.223534,0.276354,0.458547,-0.99862,0.051239,0.011535,0.207757,-0.003342,0.049119,0.541734,0.42458,-0.570525,0.448059,17.0,2.0,,30DBP,11,InclinePress
37.45,0.170179,0.255584,0.391633,-0.998421,0.055472,0.008839,0.167809,-0.064902,-0.05225,0.541018,0.423443,-0.570189,0.450423,17.0,2.0,,30DBP,11,InclinePress
37.46,0.098718,0.276825,0.421158,-0.998209,0.059499,0.00617,0.108714,0.023738,-0.008763,0.540663,0.421951,-0.570125,0.452326,17.0,2.0,,30DBP,11,InclinePress
37.47,0.315877,0.294588,0.351439,-0.997978,0.063489,0.003108,0.099998,0.000369,0.03153,0.54008,0.420808,-0.569627,0.454709,17.0,2.0,,30DBP,11,InclinePress
37.48,0.014574,0.20957,0.282499,-0.997784,0.066533,0.000414,0.083493,-0.064778,-0.021501,0.539753,0.419825,-0.569169,0.456574,17.0,2.0,,30DBP,11,InclinePress
37.49,0.036515,0.145397,0.402781,-0.997552,0.069921,-0.001291,0.139733,-0.070303,0.080072,0.539477,0.418451,-0.569433,0.457833,17.0,2.0,,30DBP,11,InclinePress
37.5,0.088622,0.13417,0.453478,-0.997236,0.074258,-0.002693,0.121473,-0.142419,0.067391,0.538685,0.417132,-0.569785,0.459527,17.0,2.0,,30DBP,11,InclinePress
37.51,0.151933,0.315716,0.529861,-0.996855,0.0791,-0.00493,0.006071,-0.058561,0.021669,0.537996,0.415491,-0.570002,0.461546,17.0,2.0,,30DBP,11,InclinePress
37.52,0.415127,0.371042,0.527339,-0.996391,0.084432,-0.008726,0.004829,0.012858,0.072203,0.537159,0.413925,-0.569476,0.464567,17.0,2.0,,30DBP,11,InclinePress
37.53,0.382461,0.412324,0.457445,-0.995921,0.089293,-0.013009,0.005762,0.063463,-0.093757,0.536296,0.412693,-0.568489,0.467858,17.0,2.0,,30DBP,11,InclinePress
37.54,0.489484,0.263242,0.359213,-0.995493,0.09332,-0.016881,0.106425,0.069843,-0.047282,0.535415,0.411886,-0.56737,0.470927,17.0,2.0,,30DBP,11,InclinePress
37.55,0.489484,0.263242,0.359213,-0.995493,0.09332,-0.016881,0.106425,0.069843,-0.047282,0.535415,0.411886,-0.56737,0.470927,17.0,2.0,,30DBP,11,InclinePress
37.56,0.359429,0.151995,0.311733,-0.995141,0.096554,-0.019304,0.136559,-0.065243,-0.09857,0.534292,0.411645,-0.566477,0.47348,17.0,2.0,,30DBP,11,InclinePress
37.57,0.163825,0.036467,0.346448,-0.9948,0.099754,-0.020529,0.102878,-0.138251,-0.025965,0.533281,0.411156,-0.566292,0.475264,17.0,2.0,,30DBP,11,InclinePress
37.58,0.177763,-0.007744,0.320966,-0.994451,0.103137,-0.020758,0.055791,-0.150347,0.043951,0.532136,0.410615,-0.566583,0.476666,17.0,2.0,,30DBP,11,InclinePress
37.59,0.091427,-0.005755,0.245338,-0.994157,0.105904,-0.020876,0.009645,-0.084023,0.069643,0.531164,0.410203,-0.56683,0.47781,17.0,2.0,,30DBP,11,InclinePress
37.6,0.251502,-0.081792,0.238373,-0.993909,0.108277,-0.020531,0.040357,0.012848,0.06791,0.530162,0.410003,-0.567126,0.478742,17.0,2.0,,30DBP,11,InclinePress
37.61,0.337542,-0.002189,0.199642,-0.993678,0.110406,-0.020362,0.075984,-0.002297,-0.007042,0.528779,0.410408,-0.566908,0.480181,17.0,2.0,,30DBP,11,InclinePress
37.62,-0.084884,0.044449,0.220503,-0.993443,0.112409,-0.020887,0.079899,-0.013624,-0.017794,0.528205,0.409992,-0.566977,0.481085,17.0,2.0,,30DBP,11,InclinePress
37.63,0.272753,0.042547,0.173726,-0.993206,0.114412,-0.021245,0.084454,-0.036836,-0.017497,0.527661,0.409522,-0.567159,0.481867,17.0,2.0,,30DBP,11,InclinePress
37.64,0.130376,0.214511,0.147501,-0.993002,0.11586,-0.022873,0.046622,-0.181976,-0.083038,0.527146,0.409452,-0.566492,0.483274,17.0,2.0,,30DBP,11,InclinePress
37.65,-0.159144,0.203078,0.160589,-0.992765,0.117431,-0.025043,0.05615,-0.114105,0.019885,0.5275,0.408336,-0.566339,0.484009,17.0,2.0,,30DBP,11,InclinePress
37.66,0.165853,0.020169,0.046916,-0.992597,0.118586,-0.02626,0.157773,0.000707,0.008178,0.527614,0.407654,-0.566294,0.484513,17.0,2.0,,30DBP,11,InclinePress
37.67,0.380646,-0.21037,-0.131102,-0.992682,0.118022,-0.025553,0.222739,0.013203,-0.071432,0.526802,0.408861,-0.565735,0.485033,17.0,2.0,,30DBP,11,InclinePress
37.68,0.341509,-0.225582,-0.119296,-0.992901,0.116568,-0.023655,0.179867,0.034082,0.007511,0.525745,0.410755,-0.565202,0.485201,17.0,2.0,,30DBP,11,InclinePress
37.69,0.486163,-0.134343,-0.094403,-0.993054,0.115511,-0.022377,0.066205,0.000898,0.082954,0.524633,0.412539,-0.564467,0.485746,17.0,2.0,,30DBP,11,InclinePress
37.7,0.383834,-0.025404,-0.181061,-0.993234,0.114014,-0.02207,-0.079367,-0.051468,-0.006815,0.52381,0.414319,-0.563298,0.486476,17.0,2.0,,30DBP,11,InclinePress
37.71,0.266412,0.039384,-0.149332,-0.993421,0.11227,-0.022591,-0.061785,-0.053966,0.054574,0.523621,0.415568,-0.562146,0.486946,17.0,2.0,,30DBP,11,InclinePress
37.72,0.349904,-0.05605,-0.189629,-0.993604,0.110578,-0.022893,0.022473,-0.073438,0.049947,0.52337,0.416837,-0.561071,0.487371,17.0,2.0,,30DBP,11,InclinePress
37.73,0.233677,-0.10783,-0.242413,-0.993869,0.108268,-0.022406,0.055759,-0.057227,-0.03837,0.523053,0.418466,-0.560074,0.487461,17.0,2.0,,30DBP,11,InclinePress
37.74,0.236744,-0.059512,-0.247345,-0.994149,0.105805,-0.021774,0.058419,-0.00792,0.020325,0.522941,0.419933,-0.559258,0.487258,17.0,2.0,,30DBP,11,InclinePress
37.75,0.367932,-0.128352,-0.296498,-0.994453,0.103027,-0.021174,0.015129,-0.002533,-0.014821,0.522697,0.421727,-0.558175,0.487211,17.0,2.0,,30DBP,11,InclinePress
37.76,0.397034,0.010225,-0.337376,-0.994788,0.099824,-0.020768,-0.01516,0.014724,-0.025344,0.522439,0.423787,-0.556795,0.48728,17.0,2.0,,30DBP,11,InclinePress
37.77,0.517208,-0.011976,-0.430413,-0.995158,0.095908,-0.021504,-0.033376,0.030481,0.029866,0.522482,0.42598,-0.554787,0.487612,17.0,2.0,,30DBP,11,InclinePress
37.78,0.587806,-0.115327,-0.43002,-0.995585,0.091426,-0.021244,0.013881,0.016912,-0.067562,0.52215,0.428832,-0.552704,0.487833,17.0,2.0,,30DBP,11,InclinePress
37.79,0.663962,-0.109106,-0.378898,-0.995967,0.087283,-0.020789,0.079646,-0.004656,-0.003396,0.521484,0.431849,-0.550557,0.488312,17.0,2.0,,30DBP,11,InclinePress
37.8,0.69375,-0.05147,-0.325851,-0.996293,0.083598,-0.020301,0.030808,-0.009318,-0.031411,0.520584,0.434861,-0.548402,0.489022,17.0,2.0,,30DBP,11,InclinePress
37.81,0.666338,0.10902,-0.251886,-0.99652,0.080578,-0.021347,-0.011369,0.030338,0.011764,0.519894,0.437355,-0.545937,0.490289,17.0,2.0,,30DBP,11,InclinePress
37.82,0.56137,0.128217,-0.193979,-0.996668,0.078275,-0.022963,-0.034476,0.077456,-0.032274,0.519411,0.439241,-0.543678,0.491623,17.0,2.0,,30DBP,11,InclinePress
37.83,0.49508,0.108443,-0.220729,-0.996794,0.076122,-0.024664,0.014158,0.101689,-0.013605,0.519094,0.440855,-0.541586,0.492823,17.0,2.0,,30DBP,11,InclinePress
37.84,0.333648,-0.084236,-0.265774,-0.996977,0.073517,-0.025136,0.075285,0.042877,-0.007014,0.518834,0.442576,-0.539962,0.493335,17.0,2.0,,30DBP,11,InclinePress
37.85,0.232125,-0.284778,-0.281296,-0.997216,0.070755,-0.023531,0.142999,-0.061447,0.045626,0.518371,0.444499,-0.539124,0.493009,17.0,2.0,,30DBP,11,InclinePress
37.86,0.148112,-0.368796,-0.32295,-0.997502,0.067673,-0.020242,0.110677,-0.146225,0.05134,0.51779,0.44664,-0.53888,0.49195,17.0,2.0,,30DBP,11,InclinePress
37.87,0.323052,-0.378105,-0.275027,-0.997773,0.064585,-0.01669,0.039322,-0.149988,0.075558,0.517064,0.448926,-0.538628,0.490907,17.0,2.0,,30DBP,11,InclinePress
37.88,0.556947,-0.165892,-0.173411,-0.997961,0.062251,-0.014083,-0.05842,-0.118937,0.018524,0.515786,0.451457,-0.537722,0.490924,17.0,2.0,,30DBP,11,InclinePress
37.89,0.184598,0.027421,-0.064152,-0.998041,0.061028,-0.013778,-0.126532,-0.006417,0.025863,0.515023,0.452934,-0.53662,0.491569,17.0,2.0,,30DBP,11,InclinePress
37.9,0.01474,-0.042617,-0.038292,-0.998064,0.060622,-0.013908,-0.013594,0.153443,0.08062,0.515011,0.453173,-0.536359,0.491648,17.0,2.0,,30DBP,11,InclinePress
37.91,0.044307,-0.266248,-0.141713,-0.998136,0.059762,-0.012403,0.150662,0.099265,0.00282,0.514698,0.453905,-0.536441,0.49121,17.0,2.0,,30DBP,11,InclinePress
37.92,-0.222228,-0.416331,-0.223144,-0.998286,0.057852,-0.008868,0.198176,-0.046759,-0.049253,0.514424,0.455061,-0.537109,0.489696,17.0,2.0,,30DBP,11,InclinePress
37.93,-0.271616,-0.4201,-0.21775,-0.99844,0.055659,-0.004421,0.148541,-0.165445,0.027813,0.514427,0.456009,-0.538373,0.487417,17.0,2.0,,30DBP,11,InclinePress
37.94,0.053609,-0.288316,-0.245148,-0.998574,0.05338,-0.000702,0.039849,-0.241933,0.025574,0.514286,0.457189,-0.539099,0.485655,17.0,2.0,,30DBP,11,InclinePress
37.95,0.234392,-0.143615,-0.270965,-0.998711,0.050753,0.001336,-0.072167,-0.18323,-0.02485,0.513952,0.458862,-0.538622,0.484959,17.0,2.0,,30DBP,11,InclinePress
37.96,0.133464,-0.037089,-0.201392,-0.998827,0.048366,0.002125,-0.08061,-0.015072,-0.010487,0.513862,0.460203,-0.537844,0.484647,17.0,2.0,,30DBP,11,InclinePress
37.97,0.151462,-0.049735,-0.172586,-0.998912,0.046577,0.002376,0.02093,0.086785,0.066213,0.513912,0.461097,-0.537194,0.484465,17.0,2.0,,30DBP,11,InclinePress
37.98,0.111123,-0.205157,-0.241099,-0.999003,0.044513,0.003497,0.082377,0.066159,0.017407,0.513753,0.46232,-0.536665,0.484055,17.0,2.0,,30DBP,11,InclinePress
37.99,0.034217,-0.307127,-0.23126,-0.999096,0.042054,0.006189,0.092923,-0.040665,-0.0086,0.513463,0.463813,-0.536631,0.482972,17.0,2.0,,30DBP,11,InclinePress
38.0,-0.093608,-0.206073,-0.145544,-0.999157,0.040135,0.008715,0.063808,-0.218952,0.06674,0.513325,0.464852,-0.536908,0.481809,17.0,2.0,,30DBP,11,InclinePress
38.01,0.040303,-0.14478,-0.107403,-0.999188,0.038903,0.01049,-0.0228,-0.267449,0.060967,0.513244,0.4655,-0.537173,0.480974,17.0,2.0,,30DBP,11,InclinePress
38.02,0.16133,-0.060219,-0.096805,-0.999216,0.037896,0.011506,-0.052497,-0.158806,0.013869,0.512952,0.466307,-0.536946,0.480757,17.0,2.0,,30DBP,11,InclinePress
38.03,0.225718,-0.05934,-0.073551,-0.999242,0.037057,0.011915,-0.012538,-0.0113,0.028994,0.51258,0.467148,-0.536405,0.480941,17.0,2.0,,30DBP,11,InclinePress
38.04,0.286029,-0.139541,-0.055182,-0.999252,0.036487,0.012837,0.052154,0.062665,-0.003956,0.511849,0.468215,-0.535905,0.48124,17.0,2.0,,30DBP,11,InclinePress
38.05,0.36697,-0.216921,-0.116391,-0.999259,0.035676,0.014449,0.099311,0.035491,-0.00862,0.510818,0.469704,-0.535353,0.481498,17.0,2.0,,30DBP,11,InclinePress
38.06,0.371714,-0.259761,-0.16147,-0.99927,0.034322,0.016783,0.081286,-0.058507,-0.010527,0.509616,0.471633,-0.534747,0.48156,17.0,2.0,,30DBP,11,InclinePress
38.07,0.324883,-0.271995,-0.161324,-0.999278,0.03273,0.019305,0.048014,-0.156174,0.034696,0.508467,0.473619,-0.53417,0.481466,17.0,2.0,,30DBP,11,InclinePress
38.08,0.305442,-0.236654,-0.105526,-0.999266,0.031427,0.021925,0.012831,-0.203104,0.058779,0.507368,0.475388,-0.533824,0.481264,17.0,2.0,,30DBP,11,InclinePress
38.09,0.429464,-0.12103,-0.076824,-0.999255,0.030652,0.023476,-0.026014,-0.184293,0.083977,0.506217,0.476993,-0.533119,0.481671,17.0,2.0,,30DBP,11,InclinePress
38.1,0.240214,-0.084213,-0.072706,-0.999252,0.029983,0.024433,-0.058533,-0.094329,0.027462,0.505291,0.478321,-0.532377,0.482145,17.0,2.0,,30DBP,11,InclinePress
38.11,0.152605,0.009832,-0.070971,-0.999261,0.029353,0.024814,-0.000739,0.005849,0.078382,0.504889,0.47908,-0.531873,0.482369,17.0,2.0,,30DBP,11,InclinePress
38.12,0.292398,-0.046087,-0.152439,-0.999293,0.028315,0.024731,0.056468,-0.018046,0.032184,0.504662,0.479887,-0.531106,0.48265,17.0,2.0,,30DBP,11,InclinePress
38.13,0.305428,-0.136504,-0.241013,-0.999323,0.0264,0.02563,0.09321,-0.068209,-0.084804,0.5041,0.481477,-0.53009,0.482771,17.0,2.0,,30DBP,11,InclinePress
38.14,0.157917,-0.194899,-0.240277,-0.999339,0.023979,0.02734,0.121424,-0.093681,-0.033794,0.503706,0.483108,-0.529412,0.482297,17.0,2.0,,30DBP,11,InclinePress
38.15,0.21474,-0.16511,-0.213166,-0.99934,0.021821,0.029026,0.100781,-0.143235,0.0536,0.50334,0.484568,-0.528873,0.481804,17.0,2.0,,30DBP,11,InclinePress
38.16,0.190674,-0.045199,-0.224115,-0.999351,0.019722,0.030149,-0.010888,-0.15551,0.016772,0.503013,0.485982,-0.528106,0.481563,17.0,2.0,,30DBP,11,InclinePress
38.17,0.086304,-0.00892,-0.18764,-0.999386,0.017656,0.030281,-0.037648,-0.048876,0.06765,0.503186,0.486878,-0.527343,0.481315,17.0,2.0,,30DBP,11,InclinePress
38.18,0.122283,-0.064205,-0.136961,-0.999402,0.016066,0.030626,0.046704,0.005235,0.091551,0.503179,0.487707,-0.52674,0.481142,17.0,2.0,,30DBP,11,InclinePress
38.19,-0.077878,-0.067286,-0.126994,-0.999401,0.014759,0.031319,0.082576,-0.019306,0.042625,0.503267,0.488266,-0.526551,0.48069,17.0,2.0,,30DBP,11,InclinePress
38.2,-0.040591,-0.101026,-0.098532,-0.999391,0.013574,0.032144,0.075609,-0.009042,0.037711,0.503509,0.488585,-0.526646,0.480008,17.0,2.0,,30DBP,11,InclinePress
38.21,0.018996,-0.108721,-0.081083,-0.999367,0.01269,0.033237,0.09652,-0.061106,0.022442,0.503449,0.489063,-0.526722,0.4795,17.0,2.0,,30DBP,11,InclinePress
38.22,-0.053243,-0.083882,-0.125808,-0.999347,0.011683,0.034189,0.070468,-0.081781,0.011618,0.503466,0.489527,-0.526742,0.478985,17.0,2.0,,30DBP,11,InclinePress
38.23,0.027455,-0.044323,-0.135358,-0.999336,0.010338,0.034926,0.044884,-0.038552,0.007249,0.503679,0.489964,-0.526686,0.478376,17.0,2.0,,30DBP,11,InclinePress
38.24,0.194975,-0.009092,-0.137991,-0.999344,0.009026,0.03506,0.084519,-0.035973,0.023015,0.503644,0.490688,-0.526075,0.478344,17.0,2.0,,30DBP,11,InclinePress
38.25,0.013964,-0.084276,-0.189976,-0.999339,0.007399,0.035609,0.097727,-0.025389,-0.048594,0.503616,0.491548,-0.525533,0.478087,17.0,2.0,,30DBP,11,InclinePress
38.26,0.055141,-0.130089,-0.185722,-0.999304,0.005447,0.03692,0.139883,0.020462,0.028846,0.503736,0.492375,-0.525382,0.477273,17.0,2.0,,30DBP,11,InclinePress
38.27,0.093908,-0.079551,-0.13026,-0.999274,0.003914,0.037894,0.136069,-0.054589,0.081323,0.503582,0.493302,-0.524977,0.476926,17.0,2.0,,30DBP,11,InclinePress
38.28,-0.238834,0.009832,-0.121904,-0.999261,0.002616,0.038349,0.056955,-0.064261,0.010983,0.503963,0.493541,-0.524968,0.476285,17.0,2.0,,30DBP,11,InclinePress
38.29,0.019913,0.02966,-0.118116,-0.999277,0.001368,0.037989,0.091929,0.015691,0.07456,0.504696,0.493406,-0.524923,0.475697,17.0,2.0,,30DBP,11,InclinePress
38.3,0.18817,-0.101722,-0.201818,-0.99926,-0.000243,0.038454,0.14959,-0.007966,-0.042025,0.504625,0.494307,-0.524298,0.475528,17.0,2.0,,30DBP,11,InclinePress
38.31,0.115006,-0.135102,-0.192689,-0.999211,-0.002285,0.039659,0.176075,0.034786,-0.025896,0.50449,0.495464,-0.523779,0.475037,17.0,2.0,,30DBP,11,InclinePress
38.32,0.37418,-0.076858,-0.168589,-0.99916,-0.003936,0.040792,0.139587,0.040465,0.065684,0.50398,0.496834,-0.523022,0.474983,17.0,2.0,,30DBP,11,InclinePress
38.33,0.21289,-5.1e-05,-0.209647,-0.999133,-0.005715,0.041239,0.03937,-0.014839,0.020743,0.50352,0.498247,-0.52189,0.475235,17.0,2.0,,30DBP,11,InclinePress
38.34,0.195736,0.099737,-0.250425,-0.999139,-0.007895,0.040727,0.033731,0.02996,0.077132,0.503764,0.499142,-0.520789,0.475245,17.0,2.0,,30DBP,11,InclinePress
38.35,0.076669,-0.006805,-0.347776,-0.999133,-0.010846,0.040205,0.097506,-0.004855,0.030017,0.504179,0.500248,-0.519475,0.47508,17.0,2.0,,30DBP,11,InclinePress
38.36,-0.111223,-0.14465,-0.372851,-0.999054,-0.014551,0.040977,0.189316,-0.006918,-0.038627,0.504986,0.501255,-0.518876,0.473815,17.0,2.0,,30DBP,11,InclinePress
38.37,0.127409,-0.276503,-0.40943,-0.9989,-0.01844,0.043113,0.231978,-0.034432,0.012459,0.505319,0.502806,-0.518404,0.47233,17.0,2.0,,30DBP,11,InclinePress
38.38,-0.139763,-0.260725,-0.382455,-0.998691,-0.022484,0.045936,0.130466,-0.073539,-0.038154,0.505457,0.504615,-0.518008,0.470686,17.0,2.0,,30DBP,11,InclinePress
38.39,-0.52371,-0.243473,-0.288176,-0.998499,-0.025972,0.048231,0.071939,0.020158,0.119249,0.506541,0.50511,-0.518632,0.468295,17.0,2.0,,30DBP,11,InclinePress
38.4,-0.142761,-0.243293,-0.322119,-0.998289,-0.029131,0.050698,0.037474,0.050509,0.159538,0.507458,0.505599,-0.519344,0.46598,17.0,2.0,,30DBP,11,InclinePress
38.41,-0.101897,-0.096654,-0.294579,-0.998096,-0.032374,0.052499,-0.005062,-0.04595,0.086387,0.507961,0.506621,-0.519216,0.464464,17.0,2.0,,30DBP,11,InclinePress
38.42,-0.198538,-0.004973,-0.211517,-0.99799,-0.034965,0.052844,-0.023936,-0.037315,0.092435,0.508842,0.506963,-0.519048,0.463312,17.0,2.0,,30DBP,11,InclinePress
38.43,-0.126171,0.018501,-0.170099,-0.997921,-0.036959,0.052799,-0.0042,0.028216,0.001156,0.509741,0.506994,-0.518996,0.462347,17.0,2.0,,30DBP,11,InclinePress
38.44,-0.109136,0.056942,-0.218195,-0.997876,-0.038865,0.052277,0.05766,0.061356,-0.009339,0.510523,0.507138,-0.518604,0.461766,17.0,2.0,,30DBP,11,InclinePress
38.45,-0.252931,-0.066821,-0.332542,-0.997767,-0.041732,0.052145,0.053202,0.095413,-0.067297,0.511683,0.507332,-0.51835,0.460552,17.0,2.0,,30DBP,11,InclinePress
38.46,0.085445,-0.268733,-0.352703,-0.997519,-0.04532,0.053873,0.132849,0.085237,0.00698,0.512351,0.508335,-0.5182,0.458869,17.0,2.0,,30DBP,11,InclinePress
38.47,0.207192,-0.241543,-0.264818,-0.997228,-0.048334,0.056563,0.105856,-0.051504,0.058779,0.511839,0.510308,-0.517559,0.457974,17.0,2.0,,30DBP,11,InclinePress
38.48,-0.194087,-0.17822,-0.060623,-0.997012,-0.050055,0.058829,-0.066952,-0.07966,0.087823,0.511704,0.511207,-0.517766,0.456885,17.0,2.0,,30DBP,11,InclinePress
38.49,-0.160014,0.189485,0.054442,-0.997026,-0.049982,0.058667,-0.115523,-0.027899,0.254352,0.512124,0.510704,-0.518185,0.456503,17.0,2.0,,30DBP,11,InclinePress
38.5,-0.099797,0.242461,-0.087774,-0.997156,-0.050134,0.056267,-0.146658,-0.001456,0.112327,0.513132,0.509797,-0.517919,0.456686,17.0,2.0,,30DBP,11,InclinePress
38.51,0.179618,0.161737,-0.228071,-0.997187,-0.05177,0.054196,-0.002294,0.090894,-0.093838,0.51395,0.509854,-0.516863,0.456899,17.0,2.0,,30DBP,11,InclinePress
38.52,0.288081,0.012604,-0.270826,-0.997096,-0.054198,0.0535,0.131144,0.110229,-0.164691,0.514127,0.510955,-0.515437,0.457081,17.0,2.0,,30DBP,11,InclinePress
38.53,0.342758,0.025262,-0.254916,-0.996957,-0.056646,0.053554,0.171472,0.104681,-0.091289,0.513936,0.512431,-0.513996,0.457267,17.0,2.0,,30DBP,11,InclinePress
38.54,0.106521,-0.07258,-0.317801,-0.996782,-0.059388,0.053843,0.080659,0.067994,-0.009287,0.513941,0.51382,-0.512748,0.457103,17.0,2.0,,30DBP,11,InclinePress
38.55,0.240532,-0.020405,-0.226175,-0.996574,-0.062139,0.054578,0.010643,0.056372,0.063021,0.514027,0.515093,-0.511828,0.456603,17.0,2.0,,30DBP,11,InclinePress
38.56,-0.067262,-0.081125,-0.07571,-0.996462,-0.063558,0.054986,0.005434,-0.063624,0.162177,0.513972,0.51586,-0.511254,0.456443,17.0,2.0,,30DBP,11,InclinePress
38.57,-0.346158,-0.02634,0.04917,-0.996407,-0.063843,0.055644,-0.049598,-0.084274,0.155203,0.514377,0.515513,-0.511926,0.455626,17.0,2.0,,30DBP,11,InclinePress
38.58,-0.449391,0.320142,0.113857,-0.996548,-0.063152,0.053895,-0.041737,-0.061741,0.244232,0.515614,0.513872,-0.512721,0.455186,17.0,2.0,,30DBP,11,InclinePress
38.59,-0.192474,0.306883,-0.060818,-0.996751,-0.062961,0.050242,-0.07875,0.031909,0.018804,0.517296,0.512103,-0.51271,0.455284,17.0,2.0,,30DBP,11,InclinePress
38.6,0.266566,0.087776,-0.169893,-0.996763,-0.064216,0.048372,0.055021,0.161201,-0.252901,0.517969,0.512104,-0.511796,0.455546,17.0,2.0,,30DBP,11,InclinePress
38.61,0.206024,-0.032512,-0.168808,-0.996665,-0.06578,0.048299,0.243964,0.19165,-0.125126,0.517716,0.513195,-0.510666,0.455874,17.0,2.0,,30DBP,11,InclinePress
38.62,0.089268,-0.166374,-0.235963,-0.996483,-0.067714,0.049362,0.165474,0.205302,-0.059555,0.517617,0.514235,-0.510141,0.455403,17.0,2.0,,30DBP,11,InclinePress
38.63,0.324212,-0.212708,-0.247018,-0.996213,-0.070109,0.051432,0.048001,0.126673,-0.027857,0.517157,0.515855,-0.509519,0.454789,17.0,2.0,,30DBP,11,InclinePress
38.64,0.111846,-0.164657,-0.095811,-0.995983,-0.071719,0.053605,-0.012897,-0.020734,0.083815,0.516375,0.517428,-0.508991,0.454483,17.0,2.0,,30DBP,11,InclinePress
38.65,-0.181412,-0.154254,0.021969,-0.995873,-0.072091,0.055145,-0.095909,-0.065574,0.160508,0.516251,0.517667,-0.509503,0.453776,17.0,2.0,,30DBP,11,InclinePress
38.66,-0.135954,-0.003516,0.065619,-0.995866,-0.071678,0.055807,-0.122222,-0.065468,0.097575,0.516291,0.517371,-0.510128,0.453366,17.0,2.0,,30DBP,11,InclinePress
38.67,-0.182275,-0.097179,-0.008674,-0.995873,-0.071409,0.056015,-0.050559,-0.03502,-0.008026,0.516597,0.516875,-0.510732,0.452902,17.0,2.0,,30DBP,11,InclinePress
38.68,-0.155683,-0.149413,-0.106705,-0.995753,-0.072103,0.057248,0.061839,0.08605,-0.147229,0.516786,0.516941,-0.511269,0.452005,17.0,2.0,,30DBP,11,InclinePress
38.69,0.132041,-0.264518,-0.19545,-0.995528,-0.073661,0.059151,0.153563,0.149543,-0.143974,0.516773,0.517634,-0.511499,0.450966,17.0,2.0,,30DBP,11,InclinePress
38.7,0.302139,-0.219585,-0.149266,-0.995225,-0.075296,0.062114,0.115861,0.149897,-0.210185,0.51575,0.519442,-0.511114,0.450494,17.0,2.0,,30DBP,11,InclinePress
38.71,0.010181,0.102675,-0.182408,-0.995084,-0.076731,0.062605,0.000669,0.153773,0.010164,0.515664,0.520245,-0.510537,0.450321,17.0,2.0,,30DBP,11,InclinePress
38.72,0.41505,0.1677,-0.303861,-0.994974,-0.079141,0.061339,-0.241338,0.129571,-0.045973,0.51606,0.521111,-0.509032,0.450569,17.0,2.0,,30DBP,11,InclinePress
38.73,0.129581,0.285851,-0.146527,-0.994917,-0.081284,0.059433,-0.171022,-0.048339,0.018769,0.51628,0.522073,-0.507105,0.451374,17.0,2.0,,30DBP,11,InclinePress
38.74,-0.55232,0.368735,-0.044579,-0.995049,-0.08225,0.055791,-0.119484,-0.10943,0.16476,0.517969,0.520885,-0.506532,0.451456,17.0,2.0,,30DBP,11,InclinePress
38.75,-0.365688,0.185694,-0.049953,-0.995159,-0.082989,0.052648,-0.085682,-0.061527,0.019816,0.52009,0.519065,-0.506849,0.450758,17.0,2.0,,30DBP,11,InclinePress
38.76,-0.103104,0.053924,-0.115212,-0.995167,-0.083831,0.05114,0.083149,-0.012864,-0.068306,0.521184,0.518353,-0.506833,0.45033,17.0,2.0,,30DBP,11,InclinePress
38.77,0.12506,-0.17281,-0.231618,-0.994977,-0.085617,0.051876,0.097012,0.12912,-0.135661,0.521342,0.51904,-0.506493,0.449738,17.0,2.0,,30DBP,11,InclinePress
38.78,0.04257,-0.175781,-0.171729,-0.994692,-0.087707,0.053808,0.080767,0.266082,-0.06017,0.521102,0.520258,-0.506197,0.448943,17.0,2.0,,30DBP,11,InclinePress
38.79,0.255658,-0.163146,-0.113273,-0.994487,-0.088944,0.055536,0.007137,0.295502,0.067374,0.520724,0.521207,-0.506074,0.448419,17.0,2.0,,30DBP,11,InclinePress
38.8,0.543613,-0.021593,-0.251255,-0.994268,-0.090486,0.056955,-0.129191,0.150133,0.015371,0.519668,0.523095,-0.504826,0.448852,17.0,2.0,,30DBP,11,InclinePress
38.81,-0.021366,0.058071,-0.202199,-0.99406,-0.092731,0.056967,-0.165867,-0.019222,0.021647,0.519518,0.5244,-0.503476,0.449019,17.0,2.0,,30DBP,11,InclinePress
38.82,-0.587155,-0.096125,-0.09325,-0.993927,-0.094323,0.056677,-0.037491,-0.091315,0.086969,0.520712,0.523883,-0.50387,0.447796,17.0,2.0,,30DBP,11,InclinePress
