secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.21,-1.933457,0.436947,-0.067716,0.984492,0.161177,0.069271,0.073172,0.02524,-0.004803,0.058848,-0.729083,-0.055447,0.679633,4.0,2.0,,DLR,13,Idle
3.22,-2.342842,0.351811,-0.064909,0.984078,0.16033,0.076707,0.038444,-0.113608,-0.03061,0.05138,-0.731026,-0.062886,0.6775,4.0,2.0,,DLR,13,Idle
3.23,-2.552372,0.170112,-0.129124,0.983705,0.159358,0.083238,0.043516,-0.247493,-0.095583,0.04278,-0.732462,-0.071549,0.675685,4.0,2.0,,DLR,13,Idle
3.24,-2.419798,-0.023577,-0.231451,0.983345,0.159053,0.08795,0.03196,-0.350688,-0.101515,0.034247,-0.73312,-0.08069,0.674427,4.0,2.0,,DLR,13,Idle
3.25,-1.961285,-0.107336,-0.149632,0.983057,0.159236,0.090791,0.022863,-0.348689,-0.173372,0.026859,-0.733133,-0.088951,0.673708,4.0,2.0,,DLR,13,Idle
3.26,-1.327415,-0.115689,0.268108,0.983229,0.157268,0.092352,0.045809,-0.261119,-0.27767,0.020552,-0.732982,-0.094408,0.673351,4.0,2.0,,DLR,13,Idle
3.27,-0.401245,-0.181441,0.629439,0.984081,0.151912,0.092235,0.083668,-0.174312,-0.284877,0.015712,-0.732777,-0.09568,0.673525,4.0,2.0,,DLR,13,Idle
3.28,0.393002,-0.19795,0.708383,0.985271,0.145226,0.090277,0.073399,-0.08207,-0.203864,0.013424,-0.732441,-0.093104,0.6743,4.0,2.0,,DLR,13,Idle
3.29,0.588902,-0.087878,0.672554,0.986386,0.138901,0.088024,0.015521,-0.000641,-0.015347,0.012972,-0.732207,-0.088799,0.675144,4.0,2.0,,DLR,13,Idle
3.3,0.383329,0.099027,0.639291,0.987275,0.132874,0.087369,-0.005066,0.044235,0.100085,0.012614,-0.73247,-0.084687,0.675393,4.0,2.0,,DLR,13,Idle
3.31,-0.067907,0.205179,0.547081,0.987915,0.127104,0.088709,0.036469,0.069277,0.13558,0.011286,-0.733244,-0.081901,0.674921,4.0,2.0,,DLR,13,Idle
3.32,-0.592748,0.184847,0.404013,0.988326,0.122108,0.091115,0.106218,0.123849,0.172863,0.008525,-0.734132,-0.08129,0.67407,4.0,2.0,,DLR,13,Idle
3.33,-0.855706,0.109991,0.250408,0.988579,0.118224,0.093457,0.166862,0.197908,0.229617,0.004758,-0.734782,-0.082609,0.673238,4.0,2.0,,DLR,13,Idle
3.34,-0.851016,0.065779,0.156223,0.988735,0.115443,0.095271,0.192357,0.270818,0.282384,0.000941,-0.73515,-0.084792,0.67258,4.0,2.0,,DLR,13,Idle
3.35,-0.764332,0.122033,0.148612,0.988818,0.113217,0.097062,0.181821,0.283618,0.292251,-0.00248,-0.735505,-0.086965,0.67191,4.0,2.0,,DLR,13,Idle
3.36,-0.63273,0.217188,0.176505,0.988829,0.110919,0.099569,0.159898,0.171598,0.227519,-0.005561,-0.736143,-0.088759,0.670958,4.0,2.0,,DLR,13,Idle
3.37,-0.414224,0.268226,0.107082,0.98874,0.108919,0.102613,0.151427,-0.026537,0.148806,-0.007871,-0.737029,-0.089968,0.6698,4.0,2.0,,DLR,13,Idle
3.38,-0.398645,0.200212,-0.135186,0.988477,0.108597,0.10545,0.175295,-0.105789,0.101169,-0.009147,-0.737829,-0.091289,0.668724,4.0,2.0,,DLR,13,Idle
3.39,-0.67452,0.112048,-0.378676,0.988016,0.110704,0.107561,0.238043,0.085753,-0.046251,-0.010156,-0.738191,-0.094097,0.66792,4.0,2.0,,DLR,13,Idle
3.4,-0.697558,0.074476,-0.322199,0.987502,0.113604,0.109243,0.289476,0.334455,-0.098989,-0.011483,-0.738275,-0.097831,0.667268,4.0,2.0,,DLR,13,Idle
3.41,-0.472788,0.133173,-0.150902,0.98713,0.11523,0.110886,0.251014,0.31754,-0.039124,-0.012873,-0.738448,-0.100687,0.666627,4.0,2.0,,DLR,13,Idle
3.42,-0.092233,0.254347,-0.211495,0.986722,0.116534,0.113138,0.186633,0.153623,-0.148874,-0.013284,-0.738993,-0.102263,0.665774,4.0,2.0,,DLR,13,Idle
3.43,0.111428,0.324043,-0.403834,0.986017,0.119642,0.116003,0.172034,0.022417,-0.259909,-0.011973,-0.739815,-0.10332,0.664722,4.0,2.0,,DLR,13,Idle
3.44,0.028608,0.324027,-0.482875,0.98508,0.124228,0.119101,0.194898,-0.031332,-0.233282,-0.009995,-0.740659,-0.104759,0.663588,4.0,2.0,,DLR,13,Idle
3.45,-0.134796,0.315695,-0.447816,0.984102,0.128782,0.122309,0.208495,-0.043455,-0.169947,-0.00848,-0.741464,-0.106701,0.6624,4.0,2.0,,DLR,13,Idle
3.46,-0.16191,0.33357,-0.464131,0.983107,0.13303,0.125712,0.188142,0.033978,-0.107844,-0.007402,-0.742289,-0.108919,0.661127,4.0,2.0,,DLR,13,Idle
3.47,-0.038679,0.364101,-0.604025,0.981944,0.138099,0.129285,0.130864,0.178796,-0.053053,-0.005851,-0.743147,-0.111244,0.65979,4.0,2.0,,DLR,13,Idle
3.48,0.101864,0.393272,-0.787098,0.980447,0.145034,0.132996,0.086279,0.329224,-0.053742,-0.003215,-0.744012,-0.113775,0.658401,4.0,2.0,,DLR,13,Idle
3.49,0.425153,0.445939,-0.851177,0.978646,0.153488,0.136724,0.049918,0.362564,-0.081441,0.000689,-0.744915,-0.116029,0.656991,4.0,2.0,,DLR,13,Idle
3.5,0.783747,0.521273,-0.867601,0.976616,0.16278,0.140443,0.010429,0.27176,-0.053407,0.006099,-0.745977,-0.117216,0.655547,4.0,2.0,,DLR,13,Idle
3.51,0.922992,0.606179,-0.914312,0.974313,0.172684,0.144545,-0.033411,0.161545,0.032487,0.012599,-0.747283,-0.117646,0.653887,4.0,2.0,,DLR,13,Idle
3.52,0.885367,0.629515,-1.044512,0.971665,0.183523,0.14895,-0.055924,0.091136,0.093802,0.019566,-0.748657,-0.118267,0.652029,4.0,2.0,,DLR,13,Idle
3.53,0.595288,0.619826,-1.245195,0.968544,0.195789,0.15359,-0.053459,0.085354,0.124852,0.026513,-0.749927,-0.120018,0.650002,4.0,2.0,,DLR,13,Idle
3.54,0.230826,0.61103,-1.410735,0.964875,0.209308,0.158766,-0.028336,0.143491,0.143556,0.032734,-0.751067,-0.123615,0.647723,4.0,2.0,,DLR,13,Idle
3.55,-0.058952,0.561233,-1.534604,0.960726,0.223678,0.164239,0.004484,0.223878,0.167457,0.038207,-0.75202,-0.128786,0.645307,4.0,2.0,,DLR,13,Idle
3.56,-0.293667,0.50564,-1.622784,0.956164,0.238578,0.169799,0.043424,0.325845,0.150789,0.042958,-0.752731,-0.135262,0.642849,4.0,2.0,,DLR,13,Idle
3.57,-0.190882,0.445593,-1.662917,0.951285,0.253838,0.174993,0.067559,0.363502,0.098384,0.047585,-0.753177,-0.142201,0.640499,4.0,2.0,,DLR,13,Idle
3.58,-0.01345,0.357517,-1.704779,0.946148,0.269701,0.17907,0.066243,0.371382,0.055305,0.052929,-0.753263,-0.14876,0.638485,4.0,2.0,,DLR,13,Idle
3.59,0.101697,0.28065,-1.774084,0.940724,0.28624,0.18195,0.048168,0.400436,0.050411,0.05889,-0.752938,-0.15511,0.636834,4.0,2.0,,DLR,13,Idle
3.6,0.256487,0.286134,-1.838717,0.934867,0.303559,0.184051,0.027978,0.411055,-0.025619,0.065542,-0.752339,-0.161279,0.635357,4.0,2.0,,DLR,13,Idle
3.61,0.394332,0.320989,-1.890114,0.928452,0.321596,0.185886,0.035843,0.374724,-0.137363,0.072983,-0.751669,-0.167143,0.633822,4.0,2.0,,DLR,13,Idle
3.62,0.470231,0.286775,-1.96244,0.921482,0.340271,0.187314,0.068996,0.301773,-0.205106,0.08098,-0.750837,-0.172916,0.632286,4.0,2.0,,DLR,13,Idle
3.63,0.60301,0.205208,-2.089146,0.913916,0.359878,0.187735,0.120339,0.229432,-0.21601,0.08961,-0.749617,-0.178723,0.630954,4.0,2.0,,DLR,13,Idle
3.64,0.67871,0.08785,-2.253896,0.905583,0.380904,0.186633,0.158016,0.214387,-0.141696,0.09904,-0.747785,-0.184754,0.62998,4.0,2.0,,DLR,13,Idle
3.65,0.853041,0.075974,-2.335314,0.896409,0.40306,0.184372,0.173308,0.264817,-0.104629,0.109158,-0.745465,-0.190966,0.629205,4.0,2.0,,DLR,13,Idle
3.66,1.015849,0.107951,-2.368637,0.886475,0.425813,0.181236,0.16954,0.300094,-0.0839,0.120211,-0.742924,-0.196677,0.628436,4.0,2.0,,DLR,13,Idle
3.67,0.880263,0.142053,-2.463997,0.875677,0.448847,0.178117,0.152948,0.35549,-0.022066,0.131534,-0.740307,-0.202496,0.627407,4.0,2.0,,DLR,13,Idle
3.68,0.619804,0.234738,-2.550911,0.863718,0.472097,0.176396,0.15856,0.397837,-0.029057,0.14231,-0.73779,-0.209438,0.62574,4.0,2.0,,DLR,13,Idle
3.69,0.924185,0.387786,-2.532992,0.850851,0.49526,0.175417,0.188929,0.309962,-0.019045,0.153402,-0.735504,-0.2162,0.623506,4.0,2.0,,DLR,13,Idle
3.7,1.237536,0.407268,-2.518925,0.837252,0.51858,0.173445,0.265348,0.20664,-0.072051,0.165694,-0.733142,-0.221869,0.621146,4.0,2.0,,DLR,13,Idle
3.71,1.509719,0.213946,-2.417717,0.823575,0.541523,0.168749,0.338931,0.049602,-0.022189,0.178849,-0.730179,-0.226305,0.619385,4.0,2.0,,DLR,13,Idle
3.72,1.403737,-0.043448,-2.397799,0.810134,0.563648,0.161193,0.352677,-0.098957,0.061097,0.191797,-0.726297,-0.23041,0.618561,4.0,2.0,,DLR,13,Idle
3.73,0.909638,-0.128985,-2.504288,0.796238,0.585151,0.153632,0.283214,-0.041023,0.129571,0.203495,-0.721972,-0.235739,0.617878,4.0,2.0,,DLR,13,Idle
3.74,0.420906,-0.026183,-2.65619,0.780935,0.60656,0.149081,0.191172,0.158363,0.138105,0.213714,-0.717924,-0.243157,0.616268,4.0,2.0,,DLR,13,Idle
3.75,0.46542,0.142872,-2.681003,0.764298,0.627869,0.147072,0.143661,0.281204,0.052391,0.223477,-0.71436,-0.251447,0.613614,4.0,2.0,,DLR,13,Idle
3.76,0.820445,0.216649,-2.668819,0.746927,0.649048,0.144353,0.160163,0.287888,-0.057515,0.234225,-0.710779,-0.258785,0.610706,4.0,2.0,,DLR,13,Idle
3.77,0.916089,0.152485,-2.677301,0.728985,0.670082,0.139895,0.213901,0.303612,-0.088992,0.245786,-0.706782,-0.265343,0.607982,4.0,2.0,,DLR,13,Idle
3.78,0.890926,0.040344,-2.62351,0.710759,0.690458,0.134498,0.26263,0.254153,-0.053901,0.25716,-0.702386,-0.27185,0.605491,4.0,2.0,,DLR,13,Idle
3.79,0.858215,-0.0845,-2.572574,0.692556,0.709874,0.128235,0.262583,0.11848,0.000122,0.268047,-0.69759,-0.278362,0.603352,4.0,2.0,,DLR,13,Idle
3.8,0.829907,-0.12102,-2.594851,0.674129,0.728586,0.121296,0.21262,0.030264,0.060467,0.278639,-0.692441,-0.28491,0.601426,4.0,2.0,,DLR,13,Idle
3.81,0.542216,0.003563,-2.738421,0.65453,0.747137,0.11566,0.160244,0.042627,0.094545,0.288977,-0.687397,-0.292088,0.598884,4.0,2.0,,DLR,13,Idle
3.82,0.44898,0.159541,-2.902216,0.63306,0.765851,0.112727,0.15376,0.107379,0.095982,0.299119,-0.682795,-0.300258,0.595117,4.0,2.0,,DLR,13,Idle
3.83,0.252387,0.217146,-3.007947,0.609805,0.784735,0.111032,0.19949,0.192392,0.110144,0.309484,-0.678269,-0.308977,0.590512,4.0,2.0,,DLR,13,Idle
3.84,0.331023,0.216908,-2.874765,0.586075,0.8027,0.110404,0.285477,0.298557,-0.002844,0.319372,-0.673903,-0.317894,0.585491,4.0,2.0,,DLR,13,Idle
3.85,0.968489,0.031056,-2.765874,0.563125,0.819513,0.106247,0.340088,0.186163,-0.105636,0.329892,-0.668822,-0.325269,0.581419,4.0,2.0,,DLR,13,Idle
3.86,0.770554,-0.243038,-2.972253,0.539415,0.836383,0.097447,0.314406,0.123258,-0.130666,0.341336,-0.662108,-0.33217,0.57859,4.0,2.0,,DLR,13,Idle
3.87,0.595616,-0.309584,-2.81919,0.514988,0.85237,0.090843,0.266399,0.319062,-0.11927,0.35124,-0.655295,-0.340602,0.575508,4.0,2.0,,DLR,13,Idle
3.88,1.258061,-0.154636,-2.676225,0.491704,0.866927,0.08164,0.183345,0.096757,0.037592,0.361718,-0.648258,-0.347248,0.573009,4.0,2.0,,DLR,13,Idle
3.89,1.51827,-0.123361,-2.787086,0.467957,0.881082,0.068631,0.122527,0.040274,-0.050809,0.373862,-0.640513,-0.35222,0.570886,4.0,2.0,,DLR,13,Idle
3.9,1.430754,-0.124779,-2.886516,0.442743,0.894973,0.054788,0.09725,0.10582,-0.015024,0.386478,-0.632245,-0.357295,0.568542,4.0,2.0,,DLR,13,Idle
3.91,1.425562,-0.024522,-2.880036,0.416646,0.908113,0.041687,0.10229,0.100814,0.073028,0.39903,-0.624044,-0.362509,0.565625,4.0,2.0,,DLR,13,Idle
3.92,1.362982,0.039531,-2.820655,0.390521,0.920144,0.028775,0.106702,0.01969,0.184955,0.411498,-0.615987,-0.367352,0.56239,4.0,2.0,,DLR,13,Idle
3.93,0.962787,0.042663,-2.787155,0.364526,0.931019,0.018033,0.105674,-0.039173,0.272281,0.423055,-0.60846,-0.372549,0.558577,4.0,2.0,,DLR,13,Idle
3.94,0.576527,0.016526,-2.788489,0.338376,0.940947,0.010988,0.102877,-0.094328,0.233687,0.433207,-0.601672,-0.378793,0.553929,4.0,2.0,,DLR,13,Idle
3.95,0.330621,-0.032752,-2.820661,0.311825,0.950115,0.006787,0.091434,-0.159801,0.1758,0.442253,-0.595315,-0.385996,0.548652,4.0,2.0,,DLR,13,Idle
3.96,0.395796,-0.042755,-2.836076,0.284766,0.958591,0.003344,0.060571,-0.16196,0.164289,0.450946,-0.588904,-0.393528,0.543116,4.0,2.0,,DLR,13,Idle
3.97,0.441876,-0.002494,-2.837777,0.257358,0.966316,-0.000943,0.023785,-0.063972,0.253186,0.459866,-0.582178,-0.400746,0.537582,4.0,2.0,,DLR,13,Idle
3.98,0.458675,0.108316,-2.762176,0.230087,0.973157,-0.004993,-0.002396,0.066409,0.306187,0.468749,-0.575643,-0.4076,0.531763,4.0,2.0,,DLR,13,Idle
3.99,0.752649,0.211052,-2.626771,0.203767,0.978963,-0.010477,-0.0179,0.010417,0.281885,0.477925,-0.569118,-0.413359,0.526143,4.0,2.0,,DLR,13,Idle
4.0,1.018342,0.300014,-2.563312,0.178342,0.983789,-0.018805,-0.016858,-0.167062,0.20838,0.487798,-0.562236,-0.417717,0.521014,4.0,2.0,,DLR,13,Idle
4.01,0.837537,0.292611,-2.619833,0.15283,0.98786,-0.027848,0.017885,-0.257086,0.216599,0.497862,-0.555188,-0.421713,0.515807,4.0,2.0,,DLR,13,Idle
4.02,0.431851,0.287628,-2.606485,0.126913,0.991344,-0.033629,0.067743,-0.298701,0.293395,0.506926,-0.548776,-0.42665,0.509746,4.0,2.0,,DLR,13,Idle
4.03,0.254744,0.330659,-2.514671,0.101526,0.994162,-0.036535,0.11286,-0.381048,0.324575,0.514986,-0.543206,-0.432041,0.503047,4.0,2.0,,DLR,13,Idle
4.04,0.35559,0.360304,-2.408549,0.077135,0.996252,-0.039133,0.149534,-0.383948,0.280664,0.522692,-0.537967,-0.437064,0.496346,4.0,2.0,,DLR,13,Idle
4.05,0.47687,0.360501,-2.382781,0.053411,0.997637,-0.043213,0.171076,-0.293307,0.250015,0.530554,-0.532464,-0.441447,0.490019,4.0,2.0,,DLR,13,Idle
4.06,0.435594,0.378373,-2.362766,0.02979,0.998425,-0.047543,0.168574,-0.165921,0.241512,0.538355,-0.526867,-0.44569,0.483679,4.0,2.0,,DLR,13,Idle
4.07,0.583,0.47155,-2.241442,0.006934,0.998596,-0.052516,0.176782,-0.147461,0.265101,0.546173,-0.521338,-0.449387,0.477444,4.0,2.0,,DLR,13,Idle
4.08,0.488035,0.558425,-2.136188,-0.014622,0.9982,-0.058167,0.190342,-0.181336,0.32161,0.553993,-0.516084,-0.452298,0.471355,4.0,2.0,,DLR,13,Idle
4.09,0.000924,0.601851,-2.117346,-0.035527,0.997508,-0.060959,0.204747,-0.201945,0.420517,0.560988,-0.511884,-0.455517,0.464512,4.0,2.0,,DLR,13,Idle
4.1,-0.229575,0.712973,-1.970465,-0.055678,0.996664,-0.059677,0.220717,-0.320562,0.448715,0.566825,-0.509125,-0.459297,0.45667,4.0,2.0,,DLR,13,Idle
4.11,-0.128111,0.766317,-1.76824,-0.07384,0.995556,-0.058448,0.247546,-0.520428,0.323722,0.572342,-0.507007,-0.462298,0.449053,4.0,2.0,,DLR,13,Idle
4.12,-0.222409,0.683948,-1.688143,-0.090593,0.994232,-0.057409,0.260972,-0.569382,0.206579,0.577466,-0.505108,-0.464931,0.441857,4.0,2.0,,DLR,13,Idle
4.13,-0.319718,0.635554,-1.60229,-0.106676,0.992757,-0.055265,0.261079,-0.512792,0.181455,0.581907,-0.503488,-0.467832,0.434761,4.0,2.0,,DLR,13,Idle
4.14,-0.193889,0.690604,-1.403173,-0.121301,0.991184,-0.053299,0.254831,-0.436222,0.112915,0.586029,-0.502176,-0.470287,0.428041,4.0,2.0,,DLR,13,Idle
4.15,0.172862,0.680841,-1.195318,-0.133783,0.989539,-0.053995,0.249948,-0.340704,0.047449,0.590377,-0.500654,-0.471538,0.422436,4.0,2.0,,DLR,13,Idle
4.16,0.575714,0.59712,-1.083899,-0.144703,0.987742,-0.058544,0.241047,-0.258738,0.041409,0.595211,-0.498214,-0.47171,0.418325,4.0,2.0,,DLR,13,Idle
4.17,0.995304,0.548454,-0.952356,-0.15446,0.985711,-0.067201,0.221415,-0.248788,0.043428,0.600649,-0.494616,-0.470908,0.415717,4.0,2.0,,DLR,13,Idle
4.18,1.105779,0.544693,-0.800556,-0.162694,0.98353,-0.078738,0.20841,-0.305597,0.063113,0.60642,-0.490417,-0.469172,0.414276,4.0,2.0,,DLR,13,Idle
4.19,0.833404,0.524178,-0.701931,-0.169607,0.981455,-0.089332,0.193869,-0.373529,0.09449,0.61164,-0.486767,-0.467324,0.412992,4.0,2.0,,DLR,13,Idle
4.2,0.516283,0.458236,-0.642952,-0.175804,0.979671,-0.096632,0.175758,-0.456142,0.120634,0.615777,-0.484171,-0.466114,0.41126,4.0,2.0,,DLR,13,Idle
4.21,0.404968,0.525055,-0.436976,-0.180738,0.978239,-0.101893,0.141874,-0.574858,0.152873,0.619125,-0.482491,-0.465034,0.409427,4.0,2.0,,DLR,13,Idle
4.22,0.455416,0.698921,-0.165377,-0.183036,0.977246,-0.107186,0.12168,-0.655133,0.175622,0.62218,-0.481707,-0.462996,0.408025,4.0,2.0,,DLR,13,Idle
4.23,0.338393,0.819152,-0.021016,-0.183016,0.976636,-0.11264,0.129976,-0.58299,0.124252,0.625123,-0.481786,-0.459959,0.406867,4.0,2.0,,DLR,13,Idle
4.24,0.369331,0.820075,0.17358,-0.181482,0.976374,-0.117295,0.149072,-0.440302,-0.022552,0.627674,-0.482593,-0.45657,0.405799,4.0,2.0,,DLR,13,Idle
4.25,0.816131,0.744777,0.473111,-0.177373,0.976255,-0.124354,0.177709,-0.487455,-0.142294,0.630201,-0.483106,-0.452141,0.406231,4.0,2.0,,DLR,13,Idle
4.26,1.060143,0.708776,0.66166,-0.17078,0.975999,-0.135132,0.169026,-0.552445,-0.155105,0.632996,-0.482796,-0.446477,0.408512,4.0,2.0,,DLR,13,Idle
4.27,0.843758,0.738649,0.745004,-0.162894,0.975825,-0.145709,0.129889,-0.479472,-0.083905,0.635471,-0.482791,-0.440521,0.411133,4.0,2.0,,DLR,13,Idle
4.28,0.646336,0.823155,0.835616,-0.154026,0.975952,-0.154253,0.092045,-0.414276,-0.040495,0.63735,-0.483729,-0.434603,0.413415,4.0,2.0,,DLR,13,Idle
4.29,0.173063,0.887952,0.729187,-0.144856,0.976499,-0.159585,0.070561,-0.328839,-0.046485,0.63858,-0.485945,-0.429028,0.414739,4.0,2.0,,DLR,13,Idle
4.3,0.027837,0.856948,0.709986,-0.136742,0.97737,-0.161402,0.100532,-0.133208,-0.138754,0.639147,-0.489013,-0.424459,0.41496,4.0,2.0,,DLR,13,Idle
4.31,0.164103,0.882849,0.936008,-0.127369,0.978286,-0.163504,0.132236,-0.191711,-0.149576,0.639533,-0.492227,-0.419477,0.415631,4.0,2.0,,DLR,13,Idle
4.32,0.268554,0.929163,1.094362,-0.116019,0.979178,-0.166585,0.138877,-0.343573,-0.049693,0.639804,-0.495543,-0.413696,0.417066,4.0,2.0,,DLR,13,Idle
4.33,0.264027,0.980767,1.129896,-0.103567,0.979927,-0.17034,0.148062,-0.468804,0.120612,0.640138,-0.498928,-0.407309,0.418799,4.0,2.0,,DLR,13,Idle
4.34,0.155171,1.026237,1.105456,-0.090928,0.980654,-0.173348,0.158082,-0.434756,0.193627,0.640351,-0.502621,-0.400872,0.420266,4.0,2.0,,DLR,13,Idle
4.35,0.062951,1.026034,1.108039,-0.078245,0.981403,-0.17529,0.163938,-0.304141,0.178174,0.640354,-0.506659,-0.394526,0.421416,4.0,2.0,,DLR,13,Idle
4.36,-0.07131,0.807169,0.950092,-0.066345,0.98217,-0.1759,0.157242,2.3e-05,-0.048908,0.639973,-0.510707,-0.388881,0.422356,4.0,2.0,,DLR,13,Idle
4.37,0.118932,0.409668,0.61932,-0.057512,0.982675,-0.176187,0.12198,0.470206,-0.355155,0.639454,-0.51355,-0.384932,0.42331,4.0,2.0,,DLR,13,Idle
4.38,0.829361,0.138062,0.288101,-0.052565,0.98212,-0.18077,0.048995,0.836987,-0.575837,0.640158,-0.513541,-0.381956,0.42495,4.0,2.0,,DLR,13,Idle
4.39,1.557622,-0.155942,-0.067905,-0.051559,0.9799,-0.192711,-0.02176,1.080662,-0.652336,0.643034,-0.509814,-0.379122,0.427625,4.0,2.0,,DLR,13,Idle
4.4,2.230971,-0.324765,-0.322529,-0.054181,0.975963,-0.211092,-0.057971,1.12711,-0.587614,0.647806,-0.502749,-0.376427,0.431153,4.0,2.0,,DLR,13,Idle
4.41,2.695323,-0.386692,-0.377135,-0.058482,0.970139,-0.235393,-0.045598,0.805465,-0.406133,0.654184,-0.493102,-0.373034,0.435592,4.0,2.0,,DLR,13,Idle
4.42,2.491833,-0.560858,-0.345071,-0.063212,0.963422,-0.260428,-0.003515,0.404391,-0.202097,0.660509,-0.482781,-0.369741,0.440389,4.0,2.0,,DLR,13,Idle
4.43,2.265861,-0.683165,-0.247439,-0.067767,0.956776,-0.282819,0.058459,-0.011189,-0.086841,0.665692,-0.472978,-0.367264,0.445267,4.0,2.0,,DLR,13,Idle
4.44,2.125059,-0.726361,-0.203202,-0.071921,0.950183,-0.30328,0.105628,-0.338611,0.04797,0.670035,-0.463658,-0.365214,0.450215,4.0,2.0,,DLR,13,Idle
4.45,1.894956,-0.773075,-0.150439,-0.076013,0.943689,-0.321984,0.098184,-0.470971,0.121377,0.673737,-0.454777,-0.363573,0.45505,4.0,2.0,,DLR,13,Idle
4.46,1.646266,-0.697183,-0.028389,-0.079315,0.937844,-0.337873,0.060135,-0.400521,0.133817,0.676548,-0.447012,-0.362277,0.459585,4.0,2.0,,DLR,13,Idle
4.47,1.829918,-0.532016,0.075607,-0.081196,0.931902,-0.353506,0.013538,-0.293703,0.179281,0.679172,-0.439769,-0.360347,0.464197,4.0,2.0,,DLR,13,Idle
4.48,1.96718,-0.227158,0.121082,-0.081666,0.92504,-0.370988,-0.020568,-0.177268,0.209916,0.68243,-0.432527,-0.356969,0.468811,4.0,2.0,,DLR,13,Idle
4.49,1.904785,0.050469,0.145072,-0.080771,0.917744,-0.388874,-0.026407,-0.11977,0.251713,0.686147,-0.425891,-0.352391,0.472906,4.0,2.0,,DLR,13,Idle
4.5,1.652287,0.253381,0.194096,-0.078598,0.910721,-0.405474,0.009979,-0.192994,0.274843,0.689834,-0.420364,-0.347214,0.476304,4.0,2.0,,DLR,13,Idle
4.51,1.051589,0.380395,0.205275,-0.075445,0.905211,-0.418213,0.044897,-0.265608,0.275833,0.69278,-0.416718,-0.342403,0.47871,4.0,2.0,,DLR,13,Idle
4.52,0.300899,0.504281,0.173968,-0.071878,0.902499,-0.424651,0.062326,-0.285358,0.264098,0.694479,-0.415747,-0.338865,0.479609,4.0,2.0,,DLR,13,Idle
4.53,-0.325153,0.622646,0.128739,-0.068112,0.90267,-0.42491,0.068905,-0.293813,0.267287,0.695041,-0.41741,-0.336621,0.478929,4.0,2.0,,DLR,13,Idle
4.54,-0.939824,0.720645,0.08561,-0.064322,0.905369,-0.419725,0.084189,-0.252034,0.249453,0.69462,-0.421361,-0.335547,0.476828,4.0,2.0,,DLR,13,Idle
4.55,-1.610363,0.712108,0.025174,-0.060806,0.91068,-0.408613,0.09993,-0.145604,0.240614,0.693001,-0.427598,-0.335937,0.473346,4.0,2.0,,DLR,13,Idle
4.56,-2.189023,0.672066,-0.089707,-0.058311,0.918324,-0.391512,0.075889,-0.045826,0.215532,0.690102,-0.435797,-0.33812,0.468525,4.0,2.0,,DLR,13,Idle
4.57,-2.576764,0.651865,-0.225049,-0.057279,0.927355,-0.369773,0.037427,0.056684,0.106467,0.686317,-0.445308,-0.341781,0.462446,4.0,2.0,,DLR,13,Idle
4.58,-2.73774,0.570535,-0.303398,-0.057575,0.936787,-0.34513,0.044209,0.142467,-0.018792,0.681961,-0.455441,-0.346423,0.455514,4.0,2.0,,DLR,13,Idle
4.59,-2.244182,0.339253,-0.308039,-0.058952,0.945151,-0.32127,0.131508,0.217645,-0.249119,0.677584,-0.464671,-0.351349,0.448903,4.0,2.0,,DLR,13,Idle
4.6,-0.924947,0.044586,-0.279519,-0.061161,0.949974,-0.306283,0.29134,0.353493,-0.507682,0.674849,-0.469954,-0.354967,0.444657,4.0,2.0,,DLR,13,Idle
4.61,-0.13954,-0.122129,-0.21205,-0.063722,0.951295,-0.301625,0.347429,0.585143,-0.41862,0.674162,-0.471021,-0.356829,0.443079,4.0,2.0,,DLR,13,Idle
4.62,0.222002,-0.057579,-0.084768,-0.065404,0.951027,-0.30211,0.232884,0.550713,-0.15721,0.674458,-0.47036,-0.35736,0.442901,4.0,2.0,,DLR,13,Idle
4.63,0.30556,-0.011375,-0.001987,-0.065867,0.950129,-0.304822,0.096492,0.13503,0.006864,0.675166,-0.469253,-0.356918,0.443353,4.0,2.0,,DLR,13,Idle
4.64,-0.043773,0.016595,0.038159,-0.065677,0.949654,-0.30634,-0.001554,-0.271584,0.104939,0.675501,-0.468753,-0.356511,0.443699,4.0,2.0,,DLR,13,Idle
4.65,-0.043773,0.016595,0.038159,-0.065677,0.949654,-0.30634,-0.001554,-0.271584,0.104939,0.675501,-0.468753,-0.356511,0.443699,4.0,2.0,,DLR,13,Idle
4.66,-0.747654,0.135689,0.08196,-0.064876,0.950881,-0.302684,-0.047246,-0.451399,0.091807,0.674594,-0.47035,-0.356972,0.443018,4.0,2.0,,DLR,13,Idle
4.67,-1.238655,0.258947,0.107506,-0.063376,0.953987,-0.293073,-0.06431,-0.43734,0.013669,0.672322,-0.474401,-0.358339,0.441043,4.0,2.0,,DLR,13,Idle
4.68,-1.274239,0.328534,0.11255,-0.061433,0.957724,-0.281052,-0.047103,-0.282126,-0.091934,0.669575,-0.479556,-0.359862,0.438401,4.0,2.0,,DLR,13,Idle
